"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"17-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Jan",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Jan",0.3,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22-Jan",0.3,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23-Jan",0.3,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24-Jan",0.3,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25-Jan",0.3,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26-Jan",0.3,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27-Jan",0.3,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28-Jan",0.3,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29-Jan",0.3,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30-Jan",0.3,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31-Jan",0.3,0,0.7,0,0,0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10-Feb",0.1,0.5,1.1,0.1,0.1,0,0,0,0.7,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20-Feb",0.3,1.1,0,0.1,0.1,0,0,0,0,1.7,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21-Feb",0,0.5,0,0.143333333333333,0,0.5,0,0.143333333333333,0,0.8,0,0.143333333333333,0,0,0.1,0.143333333333333,0,0,0,0.143333333333333,0,0,2.4,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333
"22-Feb",0,0.5,0,0.143333333333333,0,0.5,0,0.143333333333333,0,0.8,0,0.143333333333333,0,0,0.1,0.143333333333333,0,0,0,0.143333333333333,0,0,2.4,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333
"23-Feb",0,0.5,0,0.143333333333333,0,0.5,0,0.143333333333333,0,0.8,0,0.143333333333333,0,0,0.1,0.143333333333333,0,0,0,0.143333333333333,0,0,2.4,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333
"24-Feb",0,0.5,0,0.143333333333333,0,0.5,0,0.143333333333333,0,0.8,0,0.143333333333333,0,0,0.1,0.143333333333333,0,0,0,0.143333333333333,0,0,2.4,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333
"25-Feb",0,0.5,0,0.143333333333333,0,0.5,0,0.143333333333333,0,0.8,0,0.143333333333333,0,0,0.1,0.143333333333333,0,0,0,0.143333333333333,0,0,2.4,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333
"26-Feb",0,0.5,0,0.143333333333333,0,0.5,0,0.143333333333333,0,0.8,0,0.143333333333333,0,0,0.1,0.143333333333333,0,0,0,0.143333333333333,0,0,2.4,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333
"27-Feb",0,0.5,0,0.143333333333333,0,0.5,0,0.143333333333333,0,0.8,0,0.143333333333333,0,0,0.1,0.143333333333333,0,0,0,0.143333333333333,0,0,2.4,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333
"28-Feb",0,0.5,0,0.143333333333333,0,0.5,0,0.143333333333333,0,0.8,0,0.143333333333333,0,0,0.1,0.143333333333333,0,0,0,0.143333333333333,0,0,2.4,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333
"29-Feb",0,0.5,0,0.143333333333333,0,0.5,0,0.143333333333333,0,0.8,0,0.143333333333333,0,0,0.1,0.143333333333333,0,0,0,0.143333333333333,0,0,2.4,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333,0,0,0,0.143333333333333
"1-Mar",1.3,1.5,0,0,0.5,1.6,0,0,0,1.7,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2-Mar",1.3,1.5,0,0,0.5,1.6,0,0,0,1.7,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"3-Mar",1.3,1.5,0,0,0.5,1.6,0,0,0,1.7,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"4-Mar",1.3,1.5,0,0,0.5,1.6,0,0,0,1.7,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"5-Mar",1.3,1.5,0,0,0.5,1.6,0,0,0,1.7,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"6-Mar",1.3,1.5,0,0,0.5,1.6,0,0,0,1.7,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"7-Mar",1.3,1.5,0,0,0.5,1.6,0,0,0,1.7,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"8-Mar",1.3,1.5,0,0,0.5,1.6,0,0,0,1.7,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"9-Mar",1.3,1.5,0,0,0.5,1.6,0,0,0,1.7,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"10-Mar",1.3,1.5,0,0,0.5,1.6,0,0,0,1.7,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"11-Mar",3.8,0.6,0.9,0,0.5,1.8,0.8,0,1.8,0,0,0,3.6,0,0,0,0.6,0,0,0,0,0,0,2.8,2.8,1.2,0,0,1.3,2.9,0,0,0,1.2,0,0,0,0.4,1.9,0
"12-Mar",3.8,0.6,0.9,0,0.5,1.8,0.8,0,1.8,0,0,0,3.6,0,0,0,0.6,0,0,0,0,0,0,2.8,2.8,1.2,0,0,1.3,2.9,0,0,0,1.2,0,0,0,0.4,1.9,0
"13-Mar",3.8,0.6,0.9,0,0.5,1.8,0.8,0,1.8,0,0,0,3.6,0,0,0,0.6,0,0,0,0,0,0,2.8,2.8,1.2,0,0,1.3,2.9,0,0,0,1.2,0,0,0,0.4,1.9,0
"14-Mar",3.8,0.6,0.9,0,0.5,1.8,0.8,0,1.8,0,0,0,3.6,0,0,0,0.6,0,0,0,0,0,0,2.8,2.8,1.2,0,0,1.3,2.9,0,0,0,1.2,0,0,0,0.4,1.9,0
"15-Mar",3.8,0.6,0.9,0,0.5,1.8,0.8,0,1.8,0,0,0,3.6,0,0,0,0.6,0,0,0,0,0,0,2.8,2.8,1.2,0,0,1.3,2.9,0,0,0,1.2,0,0,0,0.4,1.9,0
"16-Mar",3.8,0.6,0.9,0,0.5,1.8,0.8,0,1.8,0,0,0,3.6,0,0,0,0.6,0,0,0,0,0,0,2.8,2.8,1.2,0,0,1.3,2.9,0,0,0,1.2,0,0,0,0.4,1.9,0
"17-Mar",3.8,0.6,0.9,0,0.5,1.8,0.8,0,1.8,0,0,0,3.6,0,0,0,0.6,0,0,0,0,0,0,2.8,2.8,1.2,0,0,1.3,2.9,0,0,0,1.2,0,0,0,0.4,1.9,0
"18-Mar",3.8,0.6,0.9,0,0.5,1.8,0.8,0,1.8,0,0,0,3.6,0,0,0,0.6,0,0,0,0,0,0,2.8,2.8,1.2,0,0,1.3,2.9,0,0,0,1.2,0,0,0,0.4,1.9,0
"19-Mar",3.8,0.6,0.9,0,0.5,1.8,0.8,0,1.8,0,0,0,3.6,0,0,0,0.6,0,0,0,0,0,0,2.8,2.8,1.2,0,0,1.3,2.9,0,0,0,1.2,0,0,0,0.4,1.9,0
"20-Mar",3.8,0.6,0.9,0,0.5,1.8,0.8,0,1.8,0,0,0,3.6,0,0,0,0.6,0,0,0,0,0,0,2.8,2.8,1.2,0,0,1.3,2.9,0,0,0,1.2,0,0,0,0.4,1.9,0
"21-Mar",5.5,0.6,0,0,1.3,0,0,0,3,2.1,0,0,0,0.2,0,8.9,0,0,2.9,2.3,0,3.4,0,0,0,0,3.4,0,1.5,0,0,0,0,0,0,0,0,3.1,0.3,0
"22-Mar",5.5,0.6,0,0,1.3,0,0,0,3,2.1,0,0,0,0.2,0,8.9,0,0,2.9,2.3,0,3.4,0,0,0,0,3.4,0,1.5,0,0,0,0,0,0,0,0,3.1,0.3,0
"23-Mar",5.5,0.6,0,0,1.3,0,0,0,3,2.1,0,0,0,0.2,0,8.9,0,0,2.9,2.3,0,3.4,0,0,0,0,3.4,0,1.5,0,0,0,0,0,0,0,0,3.1,0.3,0
"24-Mar",5.5,0.6,0,0,1.3,0,0,0,3,2.1,0,0,0,0.2,0,8.9,0,0,2.9,2.3,0,3.4,0,0,0,0,3.4,0,1.5,0,0,0,0,0,0,0,0,3.1,0.3,0
"25-Mar",5.5,0.6,0,0,1.3,0,0,0,3,2.1,0,0,0,0.2,0,8.9,0,0,2.9,2.3,0,3.4,0,0,0,0,3.4,0,1.5,0,0,0,0,0,0,0,0,3.1,0.3,0
"26-Mar",5.5,0.6,0,0,1.3,0,0,0,3,2.1,0,0,0,0.2,0,8.9,0,0,2.9,2.3,0,3.4,0,0,0,0,3.4,0,1.5,0,0,0,0,0,0,0,0,3.1,0.3,0
"27-Mar",5.5,0.6,0,0,1.3,0,0,0,3,2.1,0,0,0,0.2,0,8.9,0,0,2.9,2.3,0,3.4,0,0,0,0,3.4,0,1.5,0,0,0,0,0,0,0,0,3.1,0.3,0
"28-Mar",5.5,0.6,0,0,1.3,0,0,0,3,2.1,0,0,0,0.2,0,8.9,0,0,2.9,2.3,0,3.4,0,0,0,0,3.4,0,1.5,0,0,0,0,0,0,0,0,3.1,0.3,0
"29-Mar",5.5,0.6,0,0,1.3,0,0,0,3,2.1,0,0,0,0.2,0,8.9,0,0,2.9,2.3,0,3.4,0,0,0,0,3.4,0,1.5,0,0,0,0,0,0,0,0,3.1,0.3,0
"30-Mar",5.5,0.6,0,0,1.3,0,0,0,3,2.1,0,0,0,0.2,0,8.9,0,0,2.9,2.3,0,3.4,0,0,0,0,3.4,0,1.5,0,0,0,0,0,0,0,0,3.1,0.3,0
"31-Mar",5.5,0.6,0,0,1.3,0,0,0,3,2.1,0,0,0,0.2,0,8.9,0,0,2.9,2.3,0,3.4,0,0,0,0,3.4,0,1.5,0,0,0,0,0,0,0,0,3.1,0.3,0
"1-Apr",1.7,2.4,1.4,0,3.2,3,1.5,1.6,1.2,0,2.9,0,3.9,0.5,0.9,1.1,0.5,0,0,1.8,0.3,1.2,0,1.8,0,1,2.2,2.3,0.8,0.5,0.8,0.6,0.5,0.9,0,0.8,0,0.3,0,1.06666666666667
"2-Apr",1.7,2.4,1.4,0,3.2,3,1.5,1.6,1.2,0,2.9,0,3.9,0.5,0.9,1.1,0.5,0,0,1.8,0.3,1.2,0,1.8,0,1,2.2,2.3,0.8,0.5,0.8,0.6,0.5,0.9,0,0.8,0,0.3,0,1.06666666666667
"3-Apr",1.7,2.4,1.4,0,3.2,3,1.5,1.6,1.2,0,2.9,0,3.9,0.5,0.9,1.1,0.5,0,0,1.8,0.3,1.2,0,1.8,0,1,2.2,2.3,0.8,0.5,0.8,0.6,0.5,0.9,0,0.8,0,0.3,0,1.06666666666667
"4-Apr",1.7,2.4,1.4,0,3.2,3,1.5,1.6,1.2,0,2.9,0,3.9,0.5,0.9,1.1,0.5,0,0,1.8,0.3,1.2,0,1.8,0,1,2.2,2.3,0.8,0.5,0.8,0.6,0.5,0.9,0,0.8,0,0.3,0,1.06666666666667
"5-Apr",1.7,2.4,1.4,0,3.2,3,1.5,1.6,1.2,0,2.9,0,3.9,0.5,0.9,1.1,0.5,0,0,1.8,0.3,1.2,0,1.8,0,1,2.2,2.3,0.8,0.5,0.8,0.6,0.5,0.9,0,0.8,0,0.3,0,1.06666666666667
"6-Apr",1.7,2.4,1.4,0,3.2,3,1.5,1.6,1.2,0,2.9,0,3.9,0.5,0.9,1.1,0.5,0,0,1.8,0.3,1.2,0,1.8,0,1,2.2,2.3,0.8,0.5,0.8,0.6,0.5,0.9,0,0.8,0,0.3,0,1.06666666666667
"7-Apr",1.7,2.4,1.4,0,3.2,3,1.5,1.6,1.2,0,2.9,0,3.9,0.5,0.9,1.1,0.5,0,0,1.8,0.3,1.2,0,1.8,0,1,2.2,2.3,0.8,0.5,0.8,0.6,0.5,0.9,0,0.8,0,0.3,0,1.06666666666667
"8-Apr",1.7,2.4,1.4,0,3.2,3,1.5,1.6,1.2,0,2.9,0,3.9,0.5,0.9,1.1,0.5,0,0,1.8,0.3,1.2,0,1.8,0,1,2.2,2.3,0.8,0.5,0.8,0.6,0.5,0.9,0,0.8,0,0.3,0,1.06666666666667
"9-Apr",1.7,2.4,1.4,0,3.2,3,1.5,1.6,1.2,0,2.9,0,3.9,0.5,0.9,1.1,0.5,0,0,1.8,0.3,1.2,0,1.8,0,1,2.2,2.3,0.8,0.5,0.8,0.6,0.5,0.9,0,0.8,0,0.3,0,1.06666666666667
"10-Apr",1.7,2.4,1.4,0,3.2,3,1.5,1.6,1.2,0,2.9,0,3.9,0.5,0.9,1.1,0.5,0,0,1.8,0.3,1.2,0,1.8,0,1,2.2,2.3,0.8,0.5,0.8,0.6,0.5,0.9,0,0.8,0,0.3,0,1.06666666666667
"11-Apr",2.2,1.2,0.8,1.3,1,3.4,3.1,2.8,3.1,0,0.9,0.4,2.6,1,3.5,1.3,0.2,0.7,0.5,4.4,0,0,1.3,1.2,3.9,2,0,1.5,0.7,1.8,0.2,0,2.9,0,1.2,0.8,0,0,2.4,1.39230769230769
"12-Apr",2.2,1.2,0.8,1.3,1,3.4,3.1,2.8,3.1,0,0.9,0.4,2.6,1,3.5,1.3,0.2,0.7,0.5,4.4,0,0,1.3,1.2,3.9,2,0,1.5,0.7,1.8,0.2,0,2.9,0,1.2,0.8,0,0,2.4,1.39230769230769
"13-Apr",2.2,1.2,0.8,1.3,1,3.4,3.1,2.8,3.1,0,0.9,0.4,2.6,1,3.5,1.3,0.2,0.7,0.5,4.4,0,0,1.3,1.2,3.9,2,0,1.5,0.7,1.8,0.2,0,2.9,0,1.2,0.8,0,0,2.4,1.39230769230769
"14-Apr",2.2,1.2,0.8,1.3,1,3.4,3.1,2.8,3.1,0,0.9,0.4,2.6,1,3.5,1.3,0.2,0.7,0.5,4.4,0,0,1.3,1.2,3.9,2,0,1.5,0.7,1.8,0.2,0,2.9,0,1.2,0.8,0,0,2.4,1.39230769230769
"15-Apr",2.2,1.2,0.8,1.3,1,3.4,3.1,2.8,3.1,0,0.9,0.4,2.6,1,3.5,1.3,0.2,0.7,0.5,4.4,0,0,1.3,1.2,3.9,2,0,1.5,0.7,1.8,0.2,0,2.9,0,1.2,0.8,0,0,2.4,1.39230769230769
"16-Apr",2.2,1.2,0.8,1.3,1,3.4,3.1,2.8,3.1,0,0.9,0.4,2.6,1,3.5,1.3,0.2,0.7,0.5,4.4,0,0,1.3,1.2,3.9,2,0,1.5,0.7,1.8,0.2,0,2.9,0,1.2,0.8,0,0,2.4,1.39230769230769
"17-Apr",2.2,1.2,0.8,1.3,1,3.4,3.1,2.8,3.1,0,0.9,0.4,2.6,1,3.5,1.3,0.2,0.7,0.5,4.4,0,0,1.3,1.2,3.9,2,0,1.5,0.7,1.8,0.2,0,2.9,0,1.2,0.8,0,0,2.4,1.39230769230769
"18-Apr",2.2,1.2,0.8,1.3,1,3.4,3.1,2.8,3.1,0,0.9,0.4,2.6,1,3.5,1.3,0.2,0.7,0.5,4.4,0,0,1.3,1.2,3.9,2,0,1.5,0.7,1.8,0.2,0,2.9,0,1.2,0.8,0,0,2.4,1.39230769230769
"19-Apr",2.2,1.2,0.8,1.3,1,3.4,3.1,2.8,3.1,0,0.9,0.4,2.6,1,3.5,1.3,0.2,0.7,0.5,4.4,0,0,1.3,1.2,3.9,2,0,1.5,0.7,1.8,0.2,0,2.9,0,1.2,0.8,0,0,2.4,1.39230769230769
"20-Apr",2.2,1.2,0.8,1.3,1,3.4,3.1,2.8,3.1,0,0.9,0.4,2.6,1,3.5,1.3,0.2,0.7,0.5,4.4,0,0,1.3,1.2,3.9,2,0,1.5,0.7,1.8,0.2,0,2.9,0,1.2,0.8,0,0,2.4,1.39230769230769
"21-Apr",2.4,1.7,1.3,0.3,3.9,1,0.5,0,2.1,3.7,1.4,1.3,2.8,1.1,1,5.5,0.2,1.7,1,3.3,0.9,0,0.5,1.8,3.4,0.9,0,0.6,0.3,2,1.6,2.8,0.9,0.6,0,3.9,0,0.3,0,1.45384615384615
"22-Apr",2.4,1.7,1.3,0.3,3.9,1,0.5,0,2.1,3.7,1.4,1.3,2.8,1.1,1,5.5,0.2,1.7,1,3.3,0.9,0,0.5,1.8,3.4,0.9,0,0.6,0.3,2,1.6,2.8,0.9,0.6,0,3.9,0,0.3,0,1.45384615384615
"23-Apr",2.4,1.7,1.3,0.3,3.9,1,0.5,0,2.1,3.7,1.4,1.3,2.8,1.1,1,5.5,0.2,1.7,1,3.3,0.9,0,0.5,1.8,3.4,0.9,0,0.6,0.3,2,1.6,2.8,0.9,0.6,0,3.9,0,0.3,0,1.45384615384615
"24-Apr",2.4,1.7,1.3,0.3,3.9,1,0.5,0,2.1,3.7,1.4,1.3,2.8,1.1,1,5.5,0.2,1.7,1,3.3,0.9,0,0.5,1.8,3.4,0.9,0,0.6,0.3,2,1.6,2.8,0.9,0.6,0,3.9,0,0.3,0,1.45384615384615
"25-Apr",2.4,1.7,1.3,0.3,3.9,1,0.5,0,2.1,3.7,1.4,1.3,2.8,1.1,1,5.5,0.2,1.7,1,3.3,0.9,0,0.5,1.8,3.4,0.9,0,0.6,0.3,2,1.6,2.8,0.9,0.6,0,3.9,0,0.3,0,1.45384615384615
"26-Apr",2.4,1.7,1.3,0.3,3.9,1,0.5,0,2.1,3.7,1.4,1.3,2.8,1.1,1,5.5,0.2,1.7,1,3.3,0.9,0,0.5,1.8,3.4,0.9,0,0.6,0.3,2,1.6,2.8,0.9,0.6,0,3.9,0,0.3,0,1.45384615384615
